x,y,z,capture_time,detection_time,confidence
-26.32488637394804,-9.457837929024569,77.21196750909169,93952.54163,93952.565463,0.7013626083666923
-27.415326636861167,-10.152511608384062,76.56269548774239,93952.554963,93952.580985,0.7994458324723386
-28.415103716136084,-10.85802194679803,76.19046007971832,93952.568297,93952.594638,0.9439187225202335
-29.11859946313862,-11.474137892446626,75.51045912462516,93952.58163,93952.606466,0.9945131395257166
-29.788673301994464,-12.07099535892898,75.13019257706054,93952.594963,93952.619615,0.9693211870930396
-30.32604282808043,-12.63113455511365,74.75364406557195,93952.608297,93952.634483,0.9035824137003523
-30.681888330221184,-13.176520860658794,74.26564859745996,93952.62163,93952.645446,0.9351176528693828
-30.947516495785344,-13.767956051144429,73.90933408913156,93952.634964,93952.659456,0.9442808385146383
-31.02104001859105,-14.327236705771925,73.51149241479267,93952.648297,93952.673692,0.9328968084959578
-30.93639572481544,-14.812706625826355,73.11508109890511,93952.66163,93952.685672,0.9275963701233227
-30.780455785084303,-15.27357340383841,72.89715643425404,93952.674963,93952.700251,0.9889042639631042
-30.4316066990707,-15.706401016972032,72.67551925840618,93952.688297,93952.71895,0.944827264893176
-29.862752199116922,-16.136269036860604,72.47535415778813,93952.70163,93952.727524,0.9883552568673251
-29.114081132488717,-16.52463792883401,72.35576037034669,93952.714964,93952.740211,0.9035590904848736
-28.246650061188596,-16.833405678117394,72.31763888808129,93952.728297,93952.755964,0.971355486717906
-27.198813651325814,-16.97974012521785,72.1470069729546,93952.74163,93952.766398,0.9286742125567001
-26.031634093419967,-17.031684512011893,72.0246912193389,93952.754963,93952.779271,0.927087797587772
-24.74754084550474,-17.0425145557669,72.05733363556571,93952.768297,93952.799881,0.995864371716986
-23.211757378022362,-16.92296056041554,71.9048558293074,93952.78163,93952.805967,0.9487585642371126
-21.585703854624096,-16.719458502560958,71.93540874540163,93952.794963,93952.81966,0.9020543736758403
-19.780178452584543,-16.336020496015024,71.81831989904981,93952.808296,93952.834842,0.9156512776588348
-17.847287239103,-15.791710794451188,71.58794566197884,93952.82163,93952.845462,0.9064494957080929
-15.896291890389735,-15.160944815141946,71.42866326331298,93952.834963,93952.860725,0.9281449874132118
-12.087836665898179,-13.857830837655355,71.92731491510695,93952.86163,93952.885671,0.8835657802246045
-1.610178510568015,-9.988933368126299,73.77682329022596,93952.928296,93952.952716,0.8306853297799769
0.5241166443689597,-9.148953977073187,74.08650748436094,93952.941629,93952.965398,0.8413995152410556
2.6426507307431346,-8.378315693038289,74.6365552464952,93952.954963,93952.980859,0.8227799611499701
4.762782209431537,-7.624621796812529,75.04939362983325,93952.968296,93952.99434,0.8798047592603702
6.857126229092421,-6.827736283422267,75.23018858289008,93952.981629,93953.006729,0.9764784414292911
8.913594244985312,-6.029777153285712,75.72158487151428,93952.994963,93953.021353,0.9721356886757128
10.946865167197508,-5.233681133173795,76.05694037502145,93953.008296,93953.032572,0.9085659543878496
12.98322547779634,-4.543002950148855,76.5133496185393,93953.021629,93953.047218,0.9740644314168372
14.983047441155922,-3.9619088870844696,76.91085526158902,93953.034963,93953.059633,0.9534953538314717
16.869290796574468,-3.457535143337844,77.26809423071255,93953.048296,93953.072119,0.9648732600378036
18.637733380553374,-2.959792468971292,77.60124909995558,93953.061629,93953.085262,0.9477039806186016
20.28559297800594,-2.4696916746423496,77.79027705406283,93953.074963,93953.098881,0.9848428437025554
21.888483921999118,-2.0248884253617927,78.07526253936334,93953.088296,93953.112944,0.95568440128057
23.444980232237484,-1.5880957042779393,78.42694951417116,93953.10163,93953.125531,0.9543000948441676
24.91976734576695,-1.1562924848215965,78.7520633927262,93953.114963,93953.138755,0.9410893554463056
26.336812305006646,-0.7126098196755293,79.1396008963845,93953.128296,93953.152976,0.9239108282560794
27.667060303814825,-0.30380462131976715,79.55431124827786,93953.141629,93953.165931,0.9291509302486662
28.882359928514155,0.07688155473563683,80.06543730548229,93953.154963,93953.178879,0.9178495108524619
29.939360530893516,0.4505692852417051,80.50703872545432,93953.168296,93953.194388,0.9366634055979993
30.856440148459672,0.8488495386505002,80.97644857973117,93953.181629,93953.206276,0.933459204129814
31.659693810889944,1.2484662497524077,81.48570038279537,93953.194962,93953.219735,0.8855342168023422
32.30103305090702,1.653763502079811,81.90217716411047,93953.208296,93953.233615,0.9039628356635291
32.8506213909649,2.0278127951152496,82.41111036126968,93953.221629,93953.245635,0.9049598266325509
33.312280598598704,2.405726149213044,82.99916323226083,93953.234963,93953.259119,0.9147120623784146
33.55889200065264,2.8141235222805956,83.31726493340713,93953.248296,93953.273706,0.887529715486834
33.80720877734418,3.311257300920086,83.87081902076318,93953.261629,93953.2858,0.8711470510414571
33.959149226418006,3.8861933103614197,84.41136965831089,93953.274962,93953.299758,0.8430493165018276
33.98785237045088,4.527736055075881,84.86613007833931,93953.288296,93953.319321,0.9858258736638216
33.95500822378751,5.2135265357392395,85.4391815187207,93953.30163,93953.327844,0.9042935614849479
33.79579534722144,5.9582461977124295,85.9489055653482,93953.314962,93953.339724,0.9459362908285497
33.56517620601181,6.762896323801109,86.53236172427728,93953.328296,93953.354132,0.9058028147846349
33.20926317382154,7.624139264309465,87.030395129821,93953.341629,93953.366448,0.9138065587616417
32.767963141215475,8.494185832958523,87.53107078869087,93953.354962,93953.378794,0.9082335340214418
32.244701681759004,9.386622822930281,88.02941595339733,93953.368296,93953.393588,0.9447507830228437
31.624137470701612,10.28780033975679,88.61464610200476,93953.381629,93953.405468,0.9030356607343731
30.829668707543682,11.168592117564655,88.9379371155233,93953.394962,93953.420073,0.9166338930760736
29.983756828451522,12.061270102472582,89.38588638643945,93953.408295,93953.438923,0.9779008197504109
29.066955776971785,12.93778633324157,89.8542747524883,93953.421629,93953.448916,0.9323456433563492
28.042284371868234,13.803546979390635,90.26871767577009,93953.434963,93953.460482,0.9883207321752442
26.898086681317885,14.617172038636916,90.55037826743168,93953.448295,93953.472776,0.9500202503648989
25.7431624941906,15.433532822306585,91.09032466339521,93953.461629,93953.486004,0.975392967695555
24.51284453028171,16.179375339224766,91.62012218420301,93953.474962,93953.499249,0.9743944719969868
23.252148235999083,16.842443218950958,92.17978586429115,93953.488295,93953.512503,0.9613021929340817
21.918756754925823,17.413448108995258,92.63366247631215,93953.501629,93953.526712,0.9202758571454742
20.583541652347947,17.97028654449201,93.22993293459417,93953.514962,93953.538732,0.9925064472421109
19.128596297985904,18.449270279616545,93.63199636116026,93953.528295,93953.554325,0.9121424494945837
17.674377154555344,18.956438007724124,94.31214911843415,93953.541629,93953.56597,0.9976572757126637
16.140430733175645,19.355275914247972,94.7893305331494,93953.554962,93953.579856,0.8752589077826374
14.594398221565482,19.752142088816225,95.49337420936392,93953.568296,93953.593796,0.963146108648761
12.973676256526332,20.031602752697175,95.81487713964782,93953.581628,93953.605326,0.9714699359766477
11.357875747534464,20.298140461152098,96.29986205861584,93953.594962,93953.619264,0.9937376496662841
9.729421757748472,20.48060119811789,96.69293836742962,93953.608295,93953.63298,0.9713623325864003
8.116776015720305,20.625366652715186,97.22989698390894,93953.621629,93953.645495,0.8841519619466768
6.488585597645008,20.70131195697379,97.53901591275299,93953.634962,93953.659389,0.9051517545209693
4.873818680128426,20.72316490143498,97.66986479504067,93953.648295,93953.672584,0.9913724450212099
3.281823933897807,20.76005113591764,97.99903924307584,93953.661628,93953.687976,0.97026964432067
1.7364929117072978,20.755348302542004,98.11411568397449,93953.674962,93953.699234,0.9459938550507745
0.2304921289049017,20.816663114790572,98.46803081658156,93953.688295,93953.714437,0.9079132292020206
-1.2124500031849488,20.776887972825577,98.4222185806198,93953.701629,93953.726743,0.9586442840299539
-2.571361613822459,20.712661887629604,98.4880825208645,93953.714962,93953.739091,0.8666791766659387
-3.841197631210235,20.594251451424686,98.51859790651467,93953.728295,93953.752907,0.9411759878666033
-4.962841869115005,20.459826070151227,98.46916131478544,93953.741628,93953.76582,0.9759985283027306
-5.996313638321046,20.431815340657966,98.76662117689628,93953.754962,93953.778653,0.975309799836723
-6.881619544190472,20.404142344319865,98.72431402246538,93953.768295,93953.79421,0.8585364194494504
-7.651088240088726,20.472316063060287,98.88479107537859,93953.781628,93953.805989,0.9633461740892489
-8.274897723975965,20.522890153207378,98.96591392531884,93953.794961,93953.819946,0.9945771194533278
-8.770909256710587,20.60307398857256,99.27059549364552,93953.808295,93953.838644,0.915897993193401
-9.099266309089442,20.691202563369117,99.59506542240821,93953.821628,93953.847118,0.9265101669891761
-9.248381073858786,20.766404101294825,99.85135356912295,93953.834962,93953.86085,0.8958534442527064
-9.24670461019194,20.89309060346031,100.29100934286437,93953.848295,93953.872763,0.9440004660922876
-9.094389512459085,21.05243263067099,100.91196579999347,93953.861628,93953.885949,0.9877600458708036
-8.797405460112728,21.217188696192,101.41256838258565,93953.874961,93953.899554,0.9395208729977844
-8.355005594575513,21.39283718974064,101.9237561165642,93953.888295,93953.91251,0.9717508912922571
-7.811679817471477,21.611166549729777,102.69556696477679,93953.901629,93953.927068,0.9797309718528227
-7.125902716247222,21.80364153997943,103.34649378000996,93953.914962,93953.939282,0.9623243877065407
-6.359337879726247,22.06401299963533,104.29337556465039,93953.928295,93953.954422,0.9848529538205513
-5.483457332633271,22.300157197001965,105.14099956278054,93953.941628,93953.965848,0.9650444972384699
-4.539985620819761,22.57813210026418,106.15997092610195,93953.954961,93953.979798,0.9720951956424836
-3.496212517411358,22.77181730094924,106.94671980742237,93953.968295,93953.99411,0.9769352687115503
-2.395421753344514,22.956892399288655,107.95092153118264,93953.981628,93954.005341,0.9819263660929164
-1.2318227403290078,23.084323352993607,109.10607319596251,93953.994961,93954.019322,0.9708395829512872
-0.02021520185128466,23.07272922336465,109.7739691824394,93954.008294,93954.032523,0.9835389881365922
1.1943587546672363,23.20397274952428,111.35526448154538,93954.021628,93954.045455,0.9215614444442048
2.4135006655573825,23.140141374166333,112.0978864893546,93954.034961,93954.060078,0.9516431147934648
3.617586922889794,23.171507954126998,113.36870234010428,93954.048294,93954.072965,0.9081494675244343
4.824061018115469,23.162887876702865,114.61903613643997,93954.061628,93954.087488,0.9434854552774583
5.989747727582886,23.052660008866145,115.39034199120759,93954.074961,93954.099888,0.9629964525154026
7.1562707073439045,22.983553877694597,116.58754141194815,93954.088294,93954.113132,0.8977553795563179
8.304033773028568,22.76523866997942,117.5741524153809,93954.101628,93954.126659,0.8869228400803557
9.409200609288963,22.415101117775254,118.51403035970324,93954.114961,93954.139234,0.8703175700830277
10.47045270800787,22.075441455921343,119.77629992880276,93954.128294,93954.15291,0.9543884533647332
11.476883974177177,21.756395297447977,121.12326966809124,93954.141628,93954.165917,0.7529942091378777
12.376071171987215,21.47595185378587,122.30554675407407,93954.154961,93954.178793,0.9645164178119949
13.160012866046243,21.232363994399243,123.36693828564026,93954.168294,93954.194533,0.9819263660929164
13.86554613033866,21.0648213097691,124.83717849059612,93954.181628,93954.205383,0.9508958990908583
14.472177131706413,20.865308157532382,125.90251746379597,93954.194961,93954.221191,0.9881240787808367
15.066941520848813,20.88989800962301,127.73454765192436,93954.208294,93954.233999,0.9531296729136043
15.524744463134981,20.965237464933775,129.00374913555493,93954.221627,93954.246914,0.9819263660929164
15.917700638996543,21.10327644951664,130.17823197717982,93954.234961,93954.260217,0.9871478921961337
16.301112321091185,21.356480208593638,132.0432600816612,93954.248294,93954.272513,0.7574075536688369
16.550263801057753,21.412719981268626,133.18734862689368,93954.261627,93954.286367,0.9737913373903012
16.76093010423313,21.53963500654123,134.77497534875394,93954.274961,93954.298977,0.9710583090027961
16.932915882967535,21.670011910860005,136.73462112280598,93954.288294,93954.312468,0.9095693845394532
16.949015769566046,21.692161571142474,137.8927513576321,93954.301628,93954.32662,0.9877023683816969
16.970312330067074,21.818167257139184,139.62442065619928,93954.314961,93954.338718,0.9853259622273653
16.92788027975065,21.9520000156438,141.1877447391636,93954.328294,93954.354158,0.9102658407542165
16.81940301594347,21.990812196540194,142.28359674266636,93954.341627,93954.366302,0.8335351446392232
16.711094112324545,22.165102932864436,143.75982006431,93954.354961,93954.3797,0.9271984129905873
16.522005104719828,22.17919860810758,144.47448264300147,93954.368295,93954.394013,0.9772208474256424
16.347799606398922,22.298544776039137,145.59974718000595,93954.381627,93954.40534,0.9704113364956959
16.19210649622628,22.485506325253745,147.19850058315885,93954.394961,93954.419173,0.9211076381125343
15.928979812820295,22.442120438557776,147.5951758549795,93954.408294,93954.432739,0.8819793692743041
15.698637871037738,22.52046901147417,148.81058982159303,93954.421627,93954.445698,0.9023143962038234
15.478203164162093,22.619579098306247,150.1905553711689,93954.434961,93954.46009,0.9751876103526279
15.148718157196157,22.546281837242173,149.91366392304656,93954.448294,93954.473628,0.8927005900700369
14.960209401932893,22.761547535523835,151.35338581261226,93954.461627,93954.487975,0.9113408754153256
14.696978026201274,22.86492589447976,151.90395679406194,93954.47496,93954.498989,0.9429036339062853
14.487363745177902,22.98314280425948,152.60961386258964,93954.488294,93954.513649,0.9056638563525022
14.228822159743551,23.02449232619066,152.94584247257126,93954.501628,93954.526561,0.9742071734270329
13.989125258448427,23.018047033139215,153.12338490123233,93954.51496,93954.539489,0.9502048823863936
13.823364526924408,23.231002300116387,154.65939217956617,93954.528294,93954.552893,0.9402678232141599
13.523678851286837,23.152588167775516,153.8220768408551,93954.541627,93954.566853,0.9634744693349859
13.32302950250704,23.295063797068465,154.26640123357765,93954.55496,93954.578777,0.9714009225562691
13.07231995805492,23.341920046909006,153.93170813811253,93954.568294,93954.593343,0.8765367562708379
12.865835230570946,23.524584223768844,154.0550827934724,93954.581627,93954.605355,0.900039470196099
12.673979349791967,23.71797174393468,154.02560585875577,93954.59496,93954.619066,0.9002212538800611
12.4819598045599,23.8854521964157,153.86203318822388,93954.608294,93954.633796,0.913711550940687
12.310082095229413,24.080599822441144,153.4520504488918,93954.621627,93954.647758,0.9426727819604145
12.178588271028785,24.295266882110564,153.14273162226405,93954.634961,93954.660062,0.9522085996970703
12.023120168353213,24.547312536487972,152.56126174565875,93954.648293,93954.679193,0.9538414869375624
11.835433839791618,24.70905477687612,151.34269855158948,93954.661627,93954.68598,0.9087964573237165
11.70780230793722,25.07032954026328,151.085718984093,93954.67496,93954.698949,0.9329586430968942
11.5275990306537,25.288687628135353,149.71062139350363,93954.688294,93954.712604,0.8766460780722534
11.362063724334888,25.675653004276867,149.07977399475908,93954.701627,93954.725586,0.9816500752350568
11.181154929736412,26.000013223768804,148.0841817421978,93954.71496,93954.738774,0.9722074836795169
10.976505973032392,26.293362433103756,146.92979007841893,93954.728293,93954.75322,0.9772727166818195
10.717485651019889,26.4534297840227,145.34543787571434,93954.741627,93954.767262,0.9101523214020261
10.463514104471454,26.718427817041388,144.0990297548725,93954.75496,93954.780931,0.8740993036562822
10.230180619662201,26.971499878681566,143.31045527855403,93954.768294,93954.794329,0.9789105575856896
9.908812967480939,26.942107187394775,141.14577383480452,93954.781627,93954.805604,0.9981859083463
9.623547867415478,27.116048946731148,140.44325385005317,93954.79496,93954.818791,0.9638497727755861
9.248816899194297,27.040661161557928,138.45165735987217,93954.808293,93954.832879,0.95652911093104
8.864975030125049,27.011512262425224,136.8259656224771,93954.821627,93954.845605,0.9540042482745221
8.480433432532912,26.82277997535621,135.0201769925526,93954.83496,93954.858955,0.9601779071254178
8.111691819264017,26.616536903537163,133.68596587225144,93954.848293,93954.87978,0.9605281461985056
7.682033659781102,26.273627896369682,132.14218554204743,93954.861626,93954.885792,0.9372331632354446
7.193220787993202,25.95844161858061,130.85284095244276,93954.87496,93954.898703,0.9607682939641067
6.615723557217225,25.540042640388183,129.3783131643144,93954.888293,93954.913494,0.9604465480120657
6.029685250819485,25.080935495690568,127.64845578013905,93954.901627,93954.92669,0.9555980219688128
5.40523171509193,24.59864303905293,125.93915164501061,93954.91496,93954.940622,0.9426119374162769
4.728056492736541,24.17953666148237,124.77669672680176,93954.928293,93954.953532,0.9474128698867512
3.970069515573632,23.687380262073553,123.38940022390562,93954.941626,93954.966298,0.8911237818834559
3.123048399699855,23.11822536031298,121.91116316920517,93954.95496,93954.981347,0.9894919257021103
2.215423062427653,22.544962055282777,120.81149564035344,93954.968293,93954.99373,0.9750273635509739
1.263750219091678,21.899666126908347,119.16808515222633,93954.981626,93955.007008,0.8670834438533273
0.24287737170503543,21.315279796210415,117.74696422508093,93954.99496,93955.018452,0.9380613926299036
-0.8328202589802821,20.754742681906023,116.46417749531366,93955.008293,93955.038923,0.9448666968994528
-1.9348501557241844,20.142771346664635,115.25299100987453,93955.021626,93955.047019,0.8476187360796659
-3.045919067819249,19.503856478649322,113.99769453158699,93955.03496,93955.059993,0.9601716941820145
-4.129241919936909,18.883279227445385,112.86321598430065,93955.048293,93955.072488,0.928777673076506
-5.189777103631175,18.292009746980227,111.73255373891541,93955.061626,93955.086849,0.9435067430828716
-6.2239717993519506,17.726281434279908,110.59902129530481,93955.074959,93955.09899,0.9976432753156923
-7.250670760316819,17.116632317048293,109.39972181116906,93955.088293,93955.114038,0.9731973385409225
-8.269630474932121,16.491921068976826,108.47149352342807,93955.101626,93955.126895,0.9388236520604126
-9.234096275506442,15.753119101287469,107.26898677158641,93955.11496,93955.139744,0.9945321924660228
-10.184782747739108,15.070081982787531,106.543797757551,93955.128293,93955.153533,0.8451016246683952
-11.02573752800258,14.315905329125867,105.26734128860453,93955.141626,93955.166104,0.9167788991140413
-11.833597060840614,13.589030853999144,104.3381619093235,93955.154959,93955.179696,0.9580057201627378
-12.580782957155671,12.831470898723174,103.55732570570008,93955.168293,93955.193125,0.9287124551628582
-13.233892033020988,12.08544593417539,102.75277766194341,93955.181626,93955.205965,0.9961001352867828
-13.769635578024333,11.316523557090022,101.74262452337632,93955.194959,93955.219885,0.9791658354524845
-14.25450493685549,10.614268904130919,101.09938496752416,93955.208293,93955.232577,0.9882407542965485
-14.577952628708541,9.909756378253155,100.32123451028667,93955.221626,93955.245459,0.9360169870447147
-14.814373060258449,9.256759705306486,99.81740157572584,93955.234959,93955.260584,0.9307938044569803
-14.939979687946733,8.654428531656661,99.31060187682988,93955.248293,93955.273245,0.9941138951796188
-14.929664826188402,8.118535273650782,98.75133886605414,93955.261626,93955.285716,0.9223205196937034
-14.800281758161054,7.625328424179182,98.28789483134744,93955.274959,93955.30076,0.9886634590170932
-14.536923052331977,7.188186560822591,97.9169964621483,93955.288293,93955.3125,0.9881309377745323
-14.119910506702203,6.791944920789646,97.67969447107258,93955.301626,93955.327056,0.9846827334718372
-13.55292844716443,6.458080000472125,97.52563787372735,93955.314959,93955.338729,0.9604848573135819
-12.854998002308625,6.2030451612672515,97.39632613694909,93955.328292,93955.354014,0.9741447383648805
-12.038967662586604,5.995579345482659,97.29523765617016,93955.341626,93955.366552,0.9800213414113662
-11.116530570998188,5.820716389541815,97.34395802217965,93955.354959,93955.380012,0.9879166234405231
-10.017026862647956,5.645670356115211,97.41156556591345,93955.368293,93955.39433,0.976625353733079
-8.760591992725216,5.477497397456601,97.40442605932493,93955.381626,93955.405647,0.9968431660097404
-7.4203810429244905,5.398403331280346,97.69075934236444,93955.394959,93955.419848,0.9843867490507041
-5.958329709899768,5.373922961988116,97.92089124757908,93955.408292,93955.432915,0.9993949189067477
-4.397402519646427,5.3724837685759175,98.01265283745748,93955.421626,93955.447938,0.9165041012461219
-2.7798522912559136,5.404984404205478,98.31945991783469,93955.434959,93955.460547,0.9932869279465052
-1.076331197537323,5.45438280155974,98.57713813376098,93955.448292,93955.472435,1.0
0.6960030624988217,5.502986914923166,98.77145004392997,93955.461626,93955.485895,0.9916834062694283
2.498766941009244,5.587324693437804,99.19904742500059,93955.474959,93955.498921,0.9772652955400901
4.299823657410789,5.681204811504423,99.51583746512485,93955.488292,93955.512911,0.996993904551301
6.108615375873654,5.76818432597768,99.9137631556222,93955.501626,93955.525804,0.9770109615416779
7.923706691859847,5.841566021970355,100.34370670476686,93955.514959,93955.540174,0.9419253272009799
9.75862348173218,5.892320703170575,100.97026623648965,93955.528292,93955.554236,0.9676667497712668
11.569803701601217,5.873746654880471,101.25975879149762,93955.541625,93955.566402,0.9930427479748632
13.398047141829739,5.822965417697764,101.76759648353065,93955.554959,93955.579006,0.9782120389880621
15.169701180031657,5.738608226482607,102.07341579600086,93955.568293,93955.598635,0.9453390460715771
16.940382436825438,5.633605869144263,102.55045758408907,93955.581625,93955.607766,0.9374434930987302
18.703939239588475,5.428896613267608,103.05433817834363,93955.594959,93955.624872,0.989261129843423
20.36168036850299,5.079231445044352,103.102195562512,93955.608292,93955.632997,0.9321076876990082
21.99888996480969,4.639380997546579,103.41714234155405,93955.621625,93955.647229,0.977557795169073
23.505190050622065,4.13838871805955,103.4693842728903,93955.634959,93955.659652,0.9769352687115503
24.865842088065126,3.605497887206058,103.35789847848972,93955.648292,93955.673903,0.8995506928941963
26.18914601895362,3.0923917001054817,103.64332313284979,93955.661625,93955.687183,0.9220266544541783
27.343482511898117,2.5961395384708235,103.5589377956007,93955.674959,93955.700401,0.9812965765992174
28.41137707322721,2.134319630741266,103.46886352143787,93955.688292,93955.713076,0.9344939575763449
29.45647880321934,1.7081087663690846,103.61445158123263,93955.701626,93955.725652,0.9751884362370654
30.33213149281723,1.2936781446381083,103.52054049345392,93955.714958,93955.740082,0.9028323467047769
31.13159092907105,0.9043220449392673,103.49807176057615,93955.728292,93955.760169,0.9158964523892525
31.750147815243896,0.5791789861351315,103.25968800970519,93955.741625,93955.766285,0.9964091784428865
32.320333555480524,0.3133638788139804,103.22233972936012,93955.754958,93955.786434,0.9748442413981494
32.75636136609702,0.09780813863762035,103.05300413602642,93955.768292,93955.793559,0.9251626486007977
33.050441924227044,-0.13205716707592868,102.68486937676315,93955.781625,93955.80613,0.9701073234717041
33.26670698741703,-0.36939407393813806,102.40610858881031,93955.794958,93955.819731,0.9853808241687001
33.36424845538669,-0.609893111553612,102.07280733038786,93955.808292,93955.832889,0.9135335575214628
33.29665426143671,-0.8464228289166728,101.51178994873416,93955.821625,93955.845927,0.9491904568232853
33.13758310429098,-1.024051729527873,100.96353367205454,93955.834959,93955.85921,0.9047679705116025
32.85360584699255,-1.1827921875770502,100.42185773105723,93955.848292,93955.874264,0.9209308859559939
32.379597832547965,-1.3050867974577847,99.63932517218694,93955.861625,93955.886754,0.9596298174821262
31.787685294066087,-1.3953425332288072,98.86092373524238,93955.874958,93955.899235,0.8990661482020605
31.09097253080264,-1.4129560659597458,98.01945762467771,93955.888292,93955.912444,0.8639547085470022
30.3465457429201,-1.4205801047631537,97.37003694441603,93955.901625,93955.925851,0.8714820030640029
29.450938195618676,-1.3963366902164007,96.46460269084238,93955.914959,93955.94048,0.9236395518291358
28.486283611197155,-1.3927019753470806,95.61603726994878,93955.928292,93955.955248,0.9403826316149261
27.435741378049595,-1.3656801465008803,94.74653019716172,93955.941625,93955.968039,0.9107379257630398
26.345800162206462,-1.3027040125900335,93.93412898561424,93955.954958,93955.979818,0.9662911109605524
25.196556092496472,-1.2142126111692837,93.04419365590115,93955.968292,93955.993383,0.8336948296891941
24.023088562624554,-1.085351975218807,92.19834628177087,93955.981625,93956.00534,0.9466145070333031
22.783693670124535,-0.942157029577048,91.18876646971535,93955.994958,93956.020158,0.9124737349942323
21.55972910082349,-0.7468065310553541,90.38417775150226,93956.008291,93956.033067,0.9926932581626031
20.27095702602616,-0.5219353230029393,89.33595465962426,93956.021625,93956.045692,0.9894178375577649
19.014035222450246,-0.37228291622703025,88.59056164433204,93956.034958,93956.058981,0.9854560026965787
17.718563633330643,-0.35704052143188153,87.70192719760541,93956.048291,93956.072423,0.9807112448789543
16.414258374166344,-0.45035600292136235,86.93146851079501,93956.061625,93956.088059,0.9883593560142737
15.030132909992084,-0.5373791648202263,86.02985725249759,93956.074958,93956.101824,0.9948819883251913
13.58440529595387,-0.5976623772016685,84.97104501171826,93956.088291,93956.112657,0.9766605530446036
12.13599077939184,-0.7103461708420518,83.948588841654,93956.101625,93956.127542,0.8484583157343384
10.752925002642739,-0.9453354221820892,82.93421276153339,93956.114958,93956.139834,0.9276357481625102
9.439959037952844,-1.2512597222225907,82.16174159751964,93956.128291,93956.158452,0.9312382405992903
8.148769037146383,-1.5594151005951369,81.57680286929919,93956.141624,93956.167864,0.9511319273131766
6.82400721743171,-1.8945266238950622,80.7128414580514,93956.154958,93956.180426,0.964119959381853
5.535594274719782,-2.302632263389363,79.88136162264274,93956.168292,93956.194939,0.9853658323060378
4.327126708467858,-2.7529250671648606,79.38952137828484,93956.181625,93956.206565,0.9419639729389149
3.1632976605246594,-3.165007955439004,78.80857534972316,93956.194958,93956.221333,0.9815150885855145
2.0089924548533085,-3.5114702042676584,78.22590873706714,93956.208291,93956.234125,0.9892372638405128
0.8581667086494384,-3.856382492277709,77.77889580789186,93956.221624,93956.246999,0.9633186027029479
-0.2620518211520494,-4.290870755497974,77.27529825283293,93956.234958,93956.261039,0.9083334833573434
-1.3225192077354553,-4.804760408182037,76.94930395262769,93956.248291,93956.274847,0.9972872679747722
-2.333365339508704,-5.322819588214041,76.56050717663769,93956.261624,93956.2858,0.9675140354845677
-3.3030126394060413,-5.787892896874661,76.27886012311467,93956.274958,93956.301276,0.9665141779453095
-4.216223392805639,-6.190087714137143,75.97652323563531,93956.288291,93956.31453,0.9458025204173708
-5.048991961573463,-6.5771345356345945,75.75595356502528,93956.301625,93956.332354,0.9298640354076423
-5.788147541144541,-6.932742871172845,75.53790849176015,93956.314958,93956.339916,0.9622146987279954
-6.441549967348728,-7.249639010225499,75.54704769378026,93956.328291,93956.359448,0.9777424853658245
-6.9635416109962724,-7.489602043002737,75.50040687524137,93956.341624,93956.371754,0.9755404433543433
-7.371088542918889,-7.654489232631441,75.55334017068124,93956.354958,93956.379137,0.9659787069687376
-7.689745001915017,-7.7436946083995135,75.78576951074703,93956.368291,93956.39447,0.991781972029729
-7.893871949005868,-7.753168283433008,76.04348296903953,93956.381624,93956.407479,0.9964457834366003
-7.938750081011349,-7.702423057897012,76.36338673964599,93956.394957,93956.419774,0.9959187149718471
-7.789090910669439,-7.6098721424631,76.7122378128633,93956.408291,93956.432808,0.9693164199266523
-7.471977714509457,-7.474861481446284,77.26646152490491,93956.421624,93956.44584,0.9553154761408071
-7.000385260766513,-7.235157851129595,77.76662930021224,93956.434958,93956.459754,0.97911710910447
-6.433783304842206,-6.921336028924289,78.49732005520504,93956.448291,93956.474699,0.9583474257151723
-5.712869022053473,-6.505919429646402,79.18693362897272,93956.461624,93956.486305,0.9803074802026257
-4.841217706910151,-6.043117122457997,80.01889203664263,93956.474957,93956.501131,0.9774892875895839
-3.8349462758909376,-5.4983208752292665,80.97603557031542,93956.488291,93956.513238,0.9460182468055621
-2.723408200017692,-4.865233581034071,82.06966220841076,93956.501624,93956.528113,0.9707175533305533
-1.5197963528764502,-4.103470667107048,83.01207148725022,93956.514957,93956.540679,0.9807121741415528
-0.28973908117421265,-3.2462266434061906,84.20982767775347,93956.528291,93956.552595,0.9621436614152892
0.996154676793392,-2.3066084723280222,85.2629695325829,93956.541624,93956.566241,0.9959929611864229
2.301697299372235,-1.3138728920353506,86.46960951014755,93956.554957,93956.578931,0.971495316923946
3.626601389365832,-0.29449872277078815,87.7427900025783,93956.568291,93956.593672,0.9772022129264721
4.973319741700148,0.7559419976751515,89.02601049604236,93956.581624,93956.605235,0.9617274567248888
6.343252146290764,1.8033515004966014,90.44321781610351,93956.594957,93956.620042,0.9209833590934533
7.725385730212221,2.8480967860958213,91.71106056159287,93956.60829,93956.633416,0.9848356871027769
9.124171853075097,3.864295018030653,93.16628553512186,93956.621624,93956.647354,0.9603401003697881
10.536596807527474,4.8897781638554445,94.8004084621418,93956.634957,93956.659887,0.9500937055071308
11.93538043689326,5.853499302996719,96.32651297799123,93956.64829,93956.673707,0.8909020026294328
