x,y,z,capture_time,detection_time,confidence
-0.2604796338646559,33.911443419399745,136.11802774844566,94924.391181,94924.414909,0.9615637969207386
-0.017736736110112634,33.76023399063145,135.56420506889165,94924.404515,94924.429544,0.9854649950408899
0.20083875897853945,33.78228958019522,135.66792660127814,94924.417848,94924.442227,0.9284891994470732
0.42113652146643726,33.79198200193461,135.72565791636353,94924.431182,94924.46187,0.9328304865161275
0.6445528456565783,33.85449539895226,136.0518762522189,94924.444515,94924.468876,0.9854649950408899
0.874491200869205,33.91640466974581,136.25592948187727,94924.457848,94924.482574,0.9569438423735233
1.0963692010117978,33.85699322534294,136.04594709103512,94924.471181,94924.495445,0.9429344837476306
1.3340618033922673,33.89876300430291,136.20350798812615,94924.484515,94924.508481,0.9640951090140466
1.5736262626939672,33.91461772938325,136.2739531030857,94924.497848,94924.521831,0.95850131790092
1.8183020626318716,33.79252840362535,135.8276547490193,94924.511181,94924.536102,0.9995404884157075
2.0628418042160908,33.939164575794315,136.34392932318298,94924.524514,94924.548613,0.9688845023557099
2.305296955185822,33.745267287451554,135.70097936324674,94924.537848,94924.564765,0.988440160409903
2.554604364321244,33.87142739003762,136.23196322834136,94924.551181,94924.575451,0.994285463260643
2.7666925323623457,33.86748362169233,136.17793951814693,94924.564515,94924.588546,0.9858973091441671
3.04638420489026,33.854260535053925,136.21017102139896,94924.577848,94924.602842,0.8823982174220889
3.2640664449898518,33.908079804997634,136.47126069490963,94924.591181,94924.614859,0.9751744398423865
3.5196557897465164,33.812514897913616,136.22115718055423,94924.604514,94924.629631,0.9640951090140466
3.752322938445237,33.78013881731217,136.18874396357674,94924.617848,94924.642413,0.9902744811682522
3.9932939232053637,33.81707231206075,136.45299601803444,94924.631181,94924.657232,0.9910337928190601
4.252798780569138,33.75314303299736,136.27646929902534,94924.644514,94924.668917,0.949557533609899
4.501956489876971,33.79930873044538,136.6432189293893,94924.657848,94924.684122,0.9971697453414238
4.747608676357021,33.660026160657175,136.18784212434625,94924.671181,94924.695635,0.9992039347009191
4.96930552843522,33.49504267187221,135.70420063552973,94924.684514,94924.708616,0.9663726206476958
5.252893339256754,33.63145133729161,136.49548920658575,94924.697848,94924.722015,0.9128422230569191
5.465092949253811,33.513390408837886,136.16948289470298,94924.711181,94924.735372,0.9369142200418888
5.716523232507782,33.4200854865084,136.01092228530004,94924.724514,94924.748204,0.979696599237022
5.958047895452786,33.39214474478861,136.08853156532072,94924.737847,94924.770511,0.8248386587796723
6.203496878141412,33.33995231651242,136.09896509903152,94924.751181,94924.775176,0.9500819818234737
6.440097027810797,33.29624886362081,136.06157720250818,94924.764514,94924.788314,0.9025879650249654
6.692001979305102,33.30777011754315,136.42499338324163,94924.777847,94924.801922,0.9619941238666884
6.935412296668563,33.22078145955872,136.17704244589515,94924.791181,94924.814915,0.9050198921698098
7.154993311860093,33.081197079146634,135.85773843552167,94924.804514,94924.830794,0.9763353702595885
7.425544479495746,33.148377721411286,136.40602768538696,94924.817847,94924.842206,0.9841990825469144
7.646447191492611,33.12318813323677,136.3912216037201,94924.831181,94924.856179,0.9613974465436449
7.885828714096001,32.91009865786898,135.80525987530825,94924.844514,94924.869928,0.999594803076812
8.143163089062964,33.00775307564245,136.4045624556375,94924.857847,94924.888751,0.9910634323759548
8.369261077356677,32.88824930094362,136.0795464466993,94924.871181,94924.902773,0.9863642361641506
8.625479733117468,32.82450640325813,135.96980950605683,94924.884514,94924.908255,0.9386210441589355
8.879749246952404,32.842562222763966,136.24150910170084,94924.897848,94924.921762,0.9612652463370005
9.135732129209341,32.79723817415349,136.25971366888626,94924.911181,94924.9361,0.9442401885986328
9.37009639095629,32.81812574854904,136.45462884033833,94924.924514,94924.948664,0.9783932776658623
9.63344644104656,32.71076130754383,136.18998860578964,94924.937847,94924.963425,0.9727472398616193
9.894991005683833,32.78046729353585,136.73335059477463,94924.951181,94924.975234,0.9786005132436407
10.144962639458438,32.64071453806847,136.24926205662786,94924.964514,94924.989844,0.9860177118637214
10.395087283278503,32.65568771084744,136.4667274241647,94924.977847,94925.00358,0.982765701951411
10.644198374057169,32.55177941944551,136.244904738257,94924.99118,94925.015441,1.0
10.89630864470622,32.56125436178377,136.49603042079815,94925.004514,94925.029081,0.9855392415760008
11.165952211920994,32.50603097317289,136.38869284934378,94925.017847,94925.041995,0.9311063109252002
11.429345531105731,32.47754782384568,136.63088346479958,94925.031181,94925.054934,0.988669993408336
11.67233356519956,32.34901182880267,136.28891393881284,94925.044514,94925.070313,0.963456438396936
11.947697891397112,32.35496132779763,136.54395923769457,94925.057847,94925.081725,0.9947501950709785
12.197468083331897,32.28504573793164,136.5262002528449,94925.07118,94925.096181,0.9778053800109476
12.49332249184491,32.326491756734924,136.92688684773606,94925.084514,94925.108775,0.9994235268306773
12.702064068491813,32.13387281626179,136.31397363186232,94925.097847,94925.124357,1.0
12.995450247239516,32.13977337810438,136.64610931148698,94925.11118,94925.13601,0.9870846155449696
13.236483375237942,32.06995194783894,136.53871900821338,94925.124514,94925.149643,0.9891117292026497
13.522104756347211,32.052345761492134,136.73496647729107,94925.137847,94925.162487,0.9635699144090037
13.76228279811914,31.965756485060044,136.6453889445176,94925.15118,94925.174997,0.940599601409691
14.045482710116264,31.93348981216825,136.6653196147019,94925.164514,94925.195139,0.9685803338386703
14.31734994889944,31.89487171098258,136.8848589925115,94925.177847,94925.202997,0.946093738206708
14.562910849819367,31.802647490546303,136.60280858692892,94925.19118,94925.221565,0.920245379284579
14.841356759915197,31.824536193067225,136.9243449240263,94925.204514,94925.228485,0.9845759015376476
15.08717504883526,31.69743331288214,136.64936671304378,94925.217847,94925.242185,0.9778053800109476
15.376107209040546,31.74225792279975,137.00663467153842,94925.23118,94925.257503,0.9436410094424726
15.568925482795239,31.569429918252,136.3491566124431,94925.244513,94925.269882,0.9624812537771174
15.86291466666855,31.568137455043804,136.6741949057422,94925.257847,94925.281563,0.9878642234038775
16.113215671179784,31.515220492030974,136.6691228355449,94925.27118,94925.296785,0.9727463668498577
16.408629894843614,31.557948561933426,137.01775777146872,94925.284513,94925.311179,0.9252681484455924
16.67571262278277,31.53907427225927,137.1768535848538,94925.297847,94925.32195,0.9302852334437948
16.959071045573804,31.580127677838142,137.60063280591834,94925.31118,94925.336286,0.8992840972739777
17.15697691228331,31.387403939086948,136.95456477261553,94925.324513,94925.348571,0.9721472543239376
17.444360481378244,31.402089139255587,137.39785383854334,94925.337847,94925.362586,0.901952966154808
17.61830840880724,31.17849968056956,136.60878651143153,94925.35118,94925.375512,0.8846808684301046
17.95379537434506,31.26791917574166,137.35169381240496,94925.364513,94925.389674,0.9616573167019097
18.141371018230952,31.07691831460794,136.80196142385358,94925.377847,94925.403517,0.944316532406629
18.447384190170215,31.14717087795307,137.36250350473367,94925.39118,94925.415209,0.9351594466802762
18.680385763800366,31.02305718119301,137.18817384421232,94925.404513,94925.42887,0.9163546049278619
18.96395595738315,31.072169564698115,137.56389160656008,94925.417846,94925.441914,0.9650119780425369
19.12767441127588,30.809759580562382,136.75292677976867,94925.43118,94925.455151,0.9789105575856896
19.411082067523303,30.84707544555011,137.15527137626697,94925.444513,94925.468873,0.9558157775496134
19.682124714074142,30.83326975547157,137.26128257109642,94925.457846,94925.481691,0.957706239077166
19.891102920487842,30.68836379037136,136.91959995841162,94925.47118,94925.497013,0.9405533533162889
20.21317409342945,30.782078382390665,137.53082546580168,94925.484513,94925.509531,0.9056036746720896
20.41234941492126,30.64998882195809,137.13741491494883,94925.497847,94925.522743,0.9354601125299267
20.74621353010519,30.7266665303167,137.83458535459854,94925.51118,94925.536333,0.9593538876002103
20.89457644384782,30.504312723909333,137.00407333503904,94925.524513,94925.548447,0.9955641296650021
21.216979265721402,30.553245464211656,137.4253419641217,94925.537846,94925.562004,0.958038795168628
21.46650347285125,30.50546052628614,137.54957135935203,94925.55118,94925.574854,0.8445171594015085
21.73815363452528,30.51491446122501,137.66680586309644,94925.564513,94925.588524,0.9757059595039308
21.92374218907034,30.37487043025929,137.1669732757406,94925.577846,94925.602469,0.9707538620442598
22.256012256390502,30.465681086238746,137.73621313666266,94925.59118,94925.615225,0.9559657079960464
22.531402358481966,30.438936557416465,137.78302317558794,94925.604513,94925.628418,0.9569438423735233
22.791187442551106,30.412968330441494,137.8583940867018,94925.617846,94925.642204,0.9334438886263223
22.967797670424158,30.283962840377058,137.2810163821048,94925.63118,94925.656378,0.9454391505972247
23.32032929815385,30.38944834219002,137.85562174734173,94925.644513,94925.66993,0.9309817400563816
23.533341832523153,30.295965506265635,137.56591945202115,94925.657846,94925.682275,0.9609529547739887
23.81181586310335,30.26152313715537,137.52107263287994,94925.671179,94925.695607,0.9961995154175521
24.00860900959044,30.145123689092568,137.1962065398101,94925.684513,94925.708437,0.9719806349062851
24.31138137874268,30.153081981452196,137.345268960643,94925.697847,94925.721434,0.9255339306978796
24.68051522695303,30.279699884514134,137.98078316460158,94925.711179,94925.736099,0.9024630668636487
24.90145402194729,30.148498017336465,137.62711659400108,94925.724513,94925.755915,0.9613974465436449
25.15529987976286,30.082529080015348,137.46074245198122,94925.737846,94925.762939,0.9781743468232628
25.418007562062996,29.996414527030716,137.35360046440857,94925.751179,94925.782334,0.9843245068468772
25.67413030144856,29.9701190496616,137.29180987081463,94925.764513,94925.796642,0.9860214041137751
26.043425091779913,30.035678923672197,137.7862953292008,94925.777846,94925.808119,0.9786649387864989
26.250851157730455,29.900402889070712,137.4495416824096,94925.791179,94925.817522,0.9780513093899454
26.50801129414517,29.823769502036832,137.28098757044782,94925.804512,94925.828286,0.8760637350484018
26.87783718726821,29.929089907515582,137.91337625318457,94925.817846,94925.844351,0.981535691272752
27.042408441756066,29.741619731338545,137.27281876337915,94925.83118,94925.86574,0.9690509797033854
27.32501886749231,29.71642018826345,137.29562116518795,94925.844512,94925.869479,0.9544291920862653
27.509892278862928,29.61199103162965,136.92680563949392,94925.857846,94925.888803,0.9768148329545674
27.859577776862533,29.65890670273302,137.28666741623627,94925.871179,94925.89602,0.9579717164512231
28.119447301805938,29.614755153266543,137.33046280770608,94925.884513,94925.915816,0.9782216827666769
28.36664029763463,29.568728776177736,137.24208296439474,94925.897846,94925.923134,0.9415731322585916
28.596842330581556,29.52293977876283,137.1320819900368,94925.911179,94925.935929,0.9926139655157421
28.875123374367035,29.517258688751976,137.2108056821382,94925.924512,94925.957351,0.9649722145212789
29.100654140552177,29.46981879380748,137.13153136048984,94925.937846,94925.969945,0.8386831206876041
29.334529105758087,29.433456267813337,136.98108324492136,94925.951179,94925.982154,0.9203238487243652
29.541753133430017,29.360831319830396,136.7947021809164,94925.964513,94925.995546,0.9159206209417251
29.808266797114715,29.360264171677358,136.843030911005,94925.977846,94926.008928,0.9900878301709979
30.036602078461666,29.34191937745671,136.86720059510782,94925.991179,94926.021735,0.8980217293099279
30.274641618025587,29.307673110948738,136.75656015125398,94926.004512,94926.029886,0.9509996018191363
30.4504017222907,29.209279339613055,136.4180391754778,94926.017846,94926.044142,0.9180145412132742
30.631215316649506,29.15432653789019,136.1758688711994,94926.031179,94926.05731,0.9868385314941406
30.926327122725144,29.21023461343621,136.48203498674073,94926.044512,94926.075698,0.8969131655432966
31.10516338915087,29.14771158551639,136.2315310851507,94926.057845,94926.08394,0.9540451866539509
31.295809177040585,29.088920404394614,136.05166626864877,94926.071179,94926.098143,0.8912681396303596
31.599496284880146,29.16105256699166,136.39640468475093,94926.084512,94926.110427,0.9745419938139425
31.74227400541822,29.066380472298082,136.03875654279784,94926.097846,94926.122872,0.8665297758031253
31.885929914409406,28.982302005420095,135.6741769976422,94926.111179,94926.136999,0.9470058987381741
32.13547924083424,28.985423296924747,135.7826741607542,94926.124512,94926.156034,0.9838622838210949
32.33849444695911,28.976297303950936,135.74152474233253,94926.137845,94926.169552,0.9791629056587772
32.47215838488304,28.876881566583872,135.38974230919624,94926.151179,94926.182586,0.8820142276330019
32.716581013180836,28.90198156769658,135.5392792543814,94926.164512,94926.199673,0.8892934149279119
32.958997883286706,28.906052280191137,135.6415706946366,94926.177846,94926.20325,0.9863684423234719
33.12433265463421,28.8599536227789,135.42386018689015,94926.191179,94926.216417,0.9500960093439426
33.227369891394844,28.73957773991661,134.9778327361863,94926.204512,94926.229631,0.9072641755029256
33.47925196477819,28.753553527217345,135.14767830570858,94926.217845,94926.24195,0.9587695742167208
33.697203659340296,28.7488587651935,135.1859900407331,94926.231179,94926.25619,1.0
33.86663982497735,28.718669037583382,135.03043466047998,94926.244512,94926.271506,0.9738992314168249
33.98087703289163,28.617802961109675,134.66804856453348,94926.257845,94926.29159,0.9415731322585916
34.11893950493688,28.542694691666483,134.40585868533245,94926.271178,94926.295412,0.9111255404393929
34.36503640180496,28.565936387271062,134.59515554932736,94926.284512,94926.312047,0.9615227699279785
34.487343999742116,28.469210279572785,134.2149868130059,94926.297845,94926.322331,0.991773229004352
34.740303945172215,28.494920915761305,134.42515223210663,94926.311178,94926.343137,0.9108477497272714
34.9635337183743,28.516159132090305,134.57299199529075,94926.324512,94926.34974,0.9906955573204081
35.02031922949581,28.339197519441136,133.9593594170994,94926.337845,94926.369363,0.95445381198734
35.16119918969653,28.26907670557956,133.70571302419424,94926.351178,94926.376854,0.9729638730901272
35.42701781750549,28.325852262022618,133.994366452551,94926.364512,94926.395592,0.9774182669685593
35.546322850819635,28.23141120787457,133.62972454275578,94926.377845,94926.4021,0.9555807807949955
35.79596714387721,28.267625597195853,133.89366163702033,94926.391178,94926.415023,0.9244377361163472
35.938522303831185,28.21057139794618,133.69520131353673,94926.404512,94926.428466,0.9778811500033848
36.02933294124504,28.10597666743501,133.24634506930764,94926.417845,94926.441688,0.9413008944478368
36.25569963656816,28.129596973845995,133.37389546587136,94926.431178,94926.455471,0.9908943782801555
36.34804534544422,28.051339675319007,133.0004196270167,94926.444511,94926.475371,0.9458662533228784
36.60054341283288,28.10604643478159,133.26930110641808,94926.457845,94926.482815,0.977709521655935
36.71435852171932,28.061162599258104,133.03298160303393,94926.471178,94926.496189,0.9119815575861762
36.895737508279055,28.06538386570782,133.07131609493064,94926.484512,94926.508338,0.9128229502156072
37.01752654963467,28.030341054170876,132.84995110919618,94926.497845,94926.521444,0.9939402265798495
37.22576166782335,28.06000447895621,132.98728275751674,94926.511178,94926.535466,0.968500257813106
37.368149771931044,28.057779817328136,132.90254814711486,94926.524511,94926.551138,0.9976660064280181
37.46737148017562,28.01322159689301,132.75017249740768,94926.537845,94926.565254,0.9526193737520475
37.51314575182869,27.930810607869688,132.34442780742975,94926.551178,94926.576246,0.9307099671003098
37.76697218597419,28.032048337708044,132.74977951147613,94926.564512,94926.589375,0.8427148634476056
37.781089501492964,27.96407127867023,132.26881081064693,94926.577845,94926.602191,0.9200766741205348
37.90000071074927,27.976463992472333,132.2497999922412,94926.591178,94926.615539,0.9469296759835604
37.96962030352133,27.945310059853117,132.00003415714448,94926.604511,94926.628754,0.9896886284565343
38.02668003821705,27.917356794756998,131.78933842651625,94926.617845,94926.64317,0.9361925662770465
38.06106284831098,27.865528372867214,131.45874033737837,94926.631178,94926.656517,0.8214197071782996
38.239794363691175,27.953900596651042,131.70625908044028,94926.644511,94926.669701,0.9976066730245355
38.39775517673569,28.005808957816857,131.88093207786494,94926.657844,94926.682957,0.9707803840180461
38.42261410761453,27.958512647950574,131.5787170132144,94926.671178,94926.694886,0.8647038934832328
38.62956939700765,28.067304813726796,131.93965979469039,94926.684511,94926.708149,0.8517486334331411
38.544174811317035,27.93709897904097,131.28983479614737,94926.697845,94926.723096,0.9778053800109476
38.74508861821859,28.03976150553371,131.67626205741638,94926.711178,94926.741851,0.9160812990644155
38.67425596180879,27.92076995436654,131.0667078543631,94926.724511,94926.749191,0.8876878251263077
38.871666586075946,28.02973029752037,131.4501567785592,94926.737844,94926.764108,0.8595953263059029
38.91745902154532,28.00464235860447,131.26544694462615,94926.751178,94926.775242,0.9887096458564092
38.90439355785418,27.95253321534455,130.93012702784563,94926.764511,94926.788164,0.8841705537357195
39.041817251857616,28.014068015665515,131.07569481652212,94926.777844,94926.80151,0.9876330071035339
39.178698009576735,28.07831660947965,131.33703550772682,94926.791178,94926.815184,0.938162946153171
39.16650418652806,27.99883716129391,130.90782673751383,94926.804511,94926.829247,0.8906653095909153
39.21031264792196,28.006589212172564,130.83346543361435,94926.817844,94926.841443,0.9576379355315734
39.25659703638924,27.979531556610898,130.70402566719247,94926.831178,94926.856041,0.8504670439507994
39.33677708811292,27.981424562135782,130.71759632878317,94926.844511,94926.872219,0.9859162875293309
39.35987527196224,27.939595224013278,130.5270084071979,94926.857844,94926.882758,0.8573728616342157
39.46072899186835,27.952774523700835,130.616413163787,94926.871177,94926.895925,0.9359195508483003
39.4094283440823,27.850601901438687,130.16694884888807,94926.884511,94926.908572,0.8453246628151797
39.50025211436051,27.866884828797023,130.23539688374692,94926.897845,94926.92212,0.9724338471909488
39.55149901638224,27.842923081839665,130.16238721198056,94926.911177,94926.935534,0.9133951932981487
39.588613616361116,27.81109937438338,130.04351077525587,94926.924511,94926.948635,0.9957680870926925
39.67110456595144,27.823008453290154,130.11728945116212,94926.937844,94926.962443,0.9864870350149821
39.606037814866596,27.70974309014676,129.66649588196557,94926.951177,94926.974954,0.9623243877065407
39.79788764198593,27.812668140240085,130.1271937334889,94926.964511,94926.990705,0.9729319536518876
39.809302740452615,27.777136808975825,129.94287181594697,94926.977844,94927.002994,0.9764822806894354
39.853698120700905,27.754554741212967,129.86049179459312,94926.991177,94927.017008,0.9854649950408899
39.905548779296645,27.756366234509613,129.86898208224744,94927.004511,94927.029908,0.921799728101687
39.930998923265726,27.717968717745652,129.7618198245607,94927.017844,94927.041939,0.8883964686309284
39.99218047586369,27.712364414726636,129.76302948615597,94927.031178,94927.055156,0.9568669348491131
40.042330478061345,27.720670420897363,129.7797116092924,94927.044511,94927.06885,0.808282646543808
39.96547589644904,27.621439109894137,129.2908882564008,94927.057844,94927.081967,0.8709451623462389
40.133365927830205,27.720086879285386,129.68439857933518,94927.071177,94927.095803,0.9964091784428865
40.184443791090374,27.72734459318392,129.70778510535442,94927.084511,94927.109749,0.9625045576947139
40.229450795780615,27.74918329915331,129.72297959453505,94927.097844,94927.123023,0.9719060057037351
40.183261607404326,27.670357874006946,129.41338013905226,94927.111177,94927.141739,0.969561840646674
40.34079952775288,27.777685369002107,129.8629748581935,94927.124511,94927.150288,0.9884144538048956
40.230578049346484,27.673621218134034,129.35110353579753,94927.137844,94927.168207,0.930120097793179
40.33761168895687,27.740143426249894,129.63865719798628,94927.151177,94927.175876,0.9815475251170375
40.32345421522211,27.709789335080284,129.49663323801485,94927.164511,94927.189,0.9050870525071275
40.3339388796473,27.70136247372373,129.48337900796076,94927.177844,94927.202194,0.9800372216662518
40.226882304058705,27.5819434843683,129.08696779620394,94927.191177,94927.22137,0.8025635845544143
40.22470717682292,27.562050335494668,129.0747986130532,94927.20451,94927.229006,0.7983488934224464
40.17561016343644,27.4916886116887,128.86536494712476,94927.217844,94927.244394,0.7586307400230535
40.181164465599224,27.4928858742012,128.93537539929662,94927.231177,94927.255008,0.8990871993168327
40.259876196632916,27.534586160163244,129.2238657008641,94927.24451,94927.270829,0.9217757384556597
40.27398304530731,27.529209882777003,129.29444739881916,94927.257844,94927.282077,0.8900925810691634
40.29751100836812,27.535591710797874,129.3939669076834,94927.271177,94927.295655,0.9828156738962439
40.25239298133054,27.488248229982357,129.300137690658,94927.28451,94927.308514,0.9882204478799048
40.20504306600182,27.43068587833103,129.1814502305268,94927.297844,94927.322844,0.844818662310944
39.998373087958825,27.273391254382062,128.52998710062425,94927.311177,94927.335411,0.8947644443741594
40.045339135715885,27.332407388020563,128.82237062273774,94927.32451,94927.348906,0.9464779515009486
40.09841205735251,27.38435929645778,129.18248675191074,94927.337843,94927.362723,0.9001293891259073
40.072193282762484,27.377586738026032,129.18772928658154,94927.351177,94927.375095,0.9701710201053904
40.05894034666866,27.390025737445804,129.2872851959698,94927.36451,94927.38947,0.9600038421691789
39.95430881327203,27.341751014018868,129.14386968282042,94927.377844,94927.404539,0.9465132833533515
39.88605772181686,27.31396594816345,129.02904636836703,94927.391177,94927.41838,0.8902750914775822
39.822199921883154,27.28284261432377,128.98272485854827,94927.40451,94927.429378,0.9413872626636429
39.76818195182718,27.293346560326036,129.058105386352,94927.417843,94927.441601,0.9605406080760575
39.73498019795962,27.3025928404218,129.10667748443208,94927.431177,94927.454753,0.9073795720097976
39.76439250415131,27.362016467706912,129.45978753722966,94927.44451,94927.469569,0.9804359886210441
39.726504698856296,27.36646188119181,129.53556646901646,94927.457843,94927.481963,0.9605406080760575
39.606493186433326,27.33236807881473,129.40619844747982,94927.471177,94927.496304,0.9222146218730377
39.430746767768674,27.230065387369805,129.0154541022746,94927.48451,94927.508568,0.868570788644849
39.43113691236034,27.2808747090628,129.28442923993137,94927.497843,94927.523853,0.8596193281831079
39.263458222814734,27.187222756235997,128.92552213941946,94927.511177,94927.535187,0.9194426149865128
39.33194862360074,27.292693595495255,129.4281794197021,94927.52451,94927.550725,0.7946779812890685
39.18479982298578,27.226592166114866,129.16670740523853,94927.537843,94927.562811,0.9631594292878595
39.16035230581443,27.23072916953901,129.31061127061847,94927.551176,94927.575053,0.7500634513918676
39.1180860994513,27.251116581299502,129.38246742018936,94927.56451,94927.595078,0.8387037119960122
39.0490940454975,27.238194216256957,129.41531103941867,94927.577843,94927.603006,0.9405701095808133
39.01733776780467,27.250633873211097,129.46844853443125,94927.591176,94927.615154,0.8818022989463863
39.00230294519039,27.26524458006073,129.62649627231903,94927.60451,94927.629235,0.9508510474880536
38.952159654002706,27.281997735197155,129.6709902564317,94927.617843,94927.64236,0.8400659295919317
38.89818464450788,27.28031737615303,129.64001385069,94927.631176,94927.656981,0.946559648439984
38.87860032770657,27.31365777886805,129.7809387015113,94927.64451,94927.675503,0.9923525281701898
38.70470593228104,27.221008086006655,129.32333432050305,94927.657843,94927.682897,0.90356816546217
38.722475021384845,27.299085535257372,129.5606884443618,94927.671176,94927.696304,0.8033449131505146
38.67854391557008,27.301525391196023,129.5158875701566,94927.68451,94927.708519,0.840054803004379
38.543040887611774,27.24857361392103,129.19349676227495,94927.697843,94927.721503,0.901793371100621
38.69294612239406,27.438812516945237,129.86951186617569,94927.711176,94927.73599,0.9800372216662518
38.63313482355697,27.443714238055332,129.79404546036824,94927.724509,94927.748593,0.9207047530199404
38.64045954835649,27.476322594581497,129.85406337618778,94927.737843,94927.7626,0.9256818890903302
38.57710430618707,27.46686790359134,129.7351807058671,94927.751176,94927.775043,0.9109731193825154
38.55955951541817,27.48819631959021,129.7822423463316,94927.76451,94927.790377,0.9783757769289494
38.51317313142065,27.46257243345429,129.64033891004888,94927.777843,94927.801906,0.9187713902592884
38.45413213264678,27.438138483415187,129.4821127913662,94927.791176,94927.817141,0.8515972059292264
38.4911273977184,27.48627774689988,129.67529383733896,94927.804509,94927.829277,0.8494407613245972
38.41884470389364,27.45585933417304,129.48429227882042,94927.817843,94927.841624,0.9609312357831034
38.525414188093556,27.557928108828552,129.933071071328,94927.831176,94927.855436,0.8307997303564233
38.523367178429766,27.57111891323214,129.94567322354865,94927.844509,94927.869451,0.8980217293099279
38.562816211788494,27.6184639115516,130.1349381148052,94927.857843,94927.881711,0.8771325028247963
38.61690193839094,27.683065735124032,130.35953237917875,94927.871176,94927.896087,0.9841280840547647
38.579829183906064,27.68445688386268,130.3029431439049,94927.884509,94927.908996,0.9690912529496115
38.54649695151141,27.67423184418618,130.19903210828545,94927.897843,94927.923469,0.9810128232396347
38.524231467048644,27.678152553875414,130.1498151032026,94927.911176,94927.936135,0.9780628221377952
38.52428386891257,27.692813610678908,130.16754754292825,94927.924509,94927.951706,0.933184938566928
38.48958307736495,27.702789556588755,130.1013377978302,94927.937842,94927.963231,0.9442120187486397
38.49136267304554,27.71631989368897,130.13308254630343,94927.951176,94927.975142,0.8364172350476166
38.44900306518053,27.690923576679893,129.96810976927966,94927.964509,94927.989002,0.8432767008123092
38.443618472435446,27.675768471849892,129.96213218734587,94927.977842,94928.002741,0.9562112524258283
38.500998626067336,27.7212232242377,130.19655492989176,94927.991176,94928.015615,0.9815475251170375
38.442476526681865,27.671363008347654,130.0069721928575,94928.004509,94928.029414,0.9729638730901272
38.488516321395906,27.684802209282594,130.1888353885568,94928.017842,94928.043418,0.9307099671003098
38.46710457416051,27.65779933039445,130.12259320316565,94928.031176,94928.055673,0.9544557484279534
38.45560287004213,27.62712939604261,130.05555513900018,94928.044509,94928.075092,0.888055054232829
38.474296076895754,27.610198240136075,130.0659226437537,94928.057842,94928.082129,0.934008181011206
38.42859490690036,27.527674818230995,129.86311103126468,94928.071176,94928.09573,0.8189312433065937
38.43328450889687,27.506342843422555,129.85329785345135,94928.084509,94928.108525,0.8715394961514512
38.464826661416375,27.503962501778478,129.96449294727657,94928.097843,94928.121673,0.9677424535220466
38.572953901437415,27.55079516359953,130.33905800128406,94928.111176,94928.134912,0.9388671233548855
38.4640904415158,27.4193135159731,129.8624681269311,94928.124509,94928.14968,0.9781498378939913
38.47591245971842,27.397617297838025,129.88704197183537,94928.137842,94928.163053,0.8509793859683493
38.47409356869242,27.355921215347117,129.85031358585329,94928.151176,94928.175508,0.8523722466203658
38.467399868901325,27.316917827714217,129.79760515583638,94928.164509,94928.189145,0.8138875900819516
38.499755386445166,27.320913989019186,129.88762337843278,94928.177842,94928.203066,0.9030300601051794
38.473643614323976,27.280078379223085,129.77539186167172,94928.191175,94928.21553,0.8920324737425122
38.51653211373888,27.284616630513746,129.8988086537975,94928.204509,94928.228355,0.9331863255547399
38.56689812152996,27.305579093202777,130.07590729995317,94928.217842,94928.24161,0.9679429243226793
38.52399919665746,27.237184463195,129.92734422668215,94928.231176,94928.255357,0.8465930796574052
38.45338283839414,27.165914503318934,129.6402348954294,94928.244509,94928.269052,0.8307997303564233
38.47997224005385,27.16056733128866,129.7107242081471,94928.257842,94928.284798,0.8044859311878435
38.422005882628824,27.10077530297176,129.49153380523285,94928.271175,94928.295258,0.9187234082014794
38.421965769670685,27.090702577653854,129.5074573621001,94928.284509,94928.310122,0.8767692156590601
38.504012363881905,27.143066248655053,129.78665880496928,94928.297842,94928.323122,0.868143407508287
38.46994225229997,27.109486797909383,129.67592429544445,94928.311175,94928.341764,0.8579947336927496
38.52109859130745,27.136283670678928,129.8455594981206,94928.324509,94928.349348,0.8649180851196131
38.46491834817144,27.06079362630524,129.64999748522928,94928.337842,94928.362774,0.8874423845523632
38.56150042414582,27.11979599851515,129.97602042377628,94928.351175,94928.376974,0.9800372216662518
38.37526589815299,26.950020713285724,129.28910954529803,94928.364509,94928.388358,0.8539251796952912
38.370060242169615,26.92661240271775,129.27581892314845,94928.377842,94928.404062,0.8050218876449269
38.416250339483895,26.942602066811467,129.41986463307438,94928.391175,94928.417643,0.7793792110787856
38.321132705947335,26.86026989637511,129.05375154422867,94928.404508,94928.429072,0.9358378282183788
38.38560362742462,26.890027033216892,129.30955039412163,94928.417842,94928.441916,0.9502386674415546
38.479076553218036,26.927456803233998,129.62125165811912,94928.431175,94928.455002,0.930285033936322
38.46279975221632,26.893192348838536,129.53522727534227,94928.444508,94928.470428,0.8664572456179327
38.35525898488318,26.773106129988328,129.10230557839625,94928.457842,94928.48181,0.9819263660929164
38.41765672189963,26.787586946550597,129.34349532426242,94928.471175,94928.495761,0.8883833359800064
38.28635197148462,26.665761031153604,128.81028757358243,94928.484508,94928.508131,0.9404786148669224
38.47096317376201,26.775078956285522,129.4989276753123,94928.497842,94928.521675,0.867064959511098
38.324820724898025,26.62527185993391,128.94005666915322,94928.511175,94928.536661,0.9635699144090037
38.42770064958125,26.656439467894003,129.29707704896882,94928.524508,94928.550327,0.9652380113454959
