x,y,z,capture_time,detection_time,confidence
21.40851069341257,-17.09033598296587,87.59246316375646,91987.02909,91987.053361,0.949409339775323
22.527310122535358,-16.10687690808313,88.80668248271867,91987.042424,91987.066473,0.9684435196406367
23.37194153217971,-15.045014195049905,89.74304659699014,91987.055757,91987.078965,0.9571263419448975
24.067112674014098,-14.057791552941067,90.80633926963077,91987.06909,91987.092347,0.9077194405525649
24.58404137990394,-13.08427999059561,91.7994048701778,91987.082424,91987.10639,0.9092642893607411
24.888198095271793,-12.080329578867127,92.5633160495798,91987.095757,91987.12307,0.7618376264751843
25.049375112599424,-11.047783021864829,93.44277124142913,91987.10909,91987.13291,0.8591751207018572
24.940455609469012,-9.950725088553698,93.76655538603957,91987.122424,91987.146204,0.9993554085273246
24.776730622131087,-8.922647120490144,94.33675272184371,91987.135757,91987.159197,0.9329826867014898
24.44959648515611,-7.81227372559689,94.69218839349766,91987.14909,91987.174482,0.9783481334994312
24.04418043216589,-6.6298005724946245,95.12498582754719,91987.162423,91987.186352,0.9968931565334611
23.532672535514873,-5.351908557530616,95.59828245571859,91987.175757,91987.200963,0.99277540014922
22.874061115755715,-4.015059619141985,95.7662480492828,91987.189091,91987.214415,0.9084540641417225
22.200140111571297,-2.6436812832954426,96.42496063136387,91987.202423,91987.22651,0.976893819331477
21.392244319332185,-1.2042632141739062,96.90530909352165,91987.215757,91987.24112,0.9843655592290531
20.556296695496847,0.24592670409746337,97.66689178963179,91987.22909,91987.253148,0.8556988342754777
19.604743183263288,1.685577578604688,98.1431808270466,91987.242423,91987.265426,0.9099524107777911
18.574428526364198,3.0698241662126913,98.506915896789,91987.255757,91987.279372,1.0
17.640973970375782,4.413740213455407,99.56979463663995,91987.26909,91987.292747,0.8944643026722472
16.60519275533419,5.6801134837131535,100.15961958377474,91987.282423,91987.305728,0.9921081882927204
15.583196156234072,6.8480341486903855,100.87594400130729,91987.295757,91987.325992,0.9330977351464935
14.551568381165607,7.971004182027666,101.71133161983838,91987.30909,91987.333983,0.9916504867677683
13.57956306042094,9.015338624908745,102.84087739545416,91987.322424,91987.345996,0.9043877813896689
12.564777224120656,9.881681151739997,103.29084984887491,91987.335756,91987.360232,0.9640634805279944
11.580668550523963,10.64726283487638,103.78334036852009,91987.349091,91987.372239,0.918370543645912
10.680977948682791,11.374140753036192,104.96360362380855,91987.362423,91987.386188,0.9946351031799368
9.816395142659662,11.962750928973351,105.7198522450128,91987.375757,91987.399544,0.9887096458564092
8.966312042238995,12.441824809301744,106.21064300733737,91987.38909,91987.412221,0.9640951090140466
8.149965841307065,12.874184633065386,106.7127551314501,91987.402423,91987.428403,0.9906992045984433
7.3735530276130685,13.149902953967073,106.76993388643695,91987.415756,91987.439565,0.9580027368493841
6.700784394589491,13.592533639378447,108.37962764300374,91987.42909,91987.453566,0.96119178285475
6.029780977440446,13.871481371526517,108.72895629383986,91987.442423,91987.466577,0.9819263660929164
5.475450963313768,14.078620227203013,109.37295024293596,91987.455757,91987.479991,0.9457959042792609
4.941425040120639,14.226031665357905,109.44103629722298,91987.46909,91987.492931,0.8851856581126605
4.457766218005642,14.485251274072363,110.04518539859484,91987.482424,91987.505838,0.9786487052807351
4.0528407343466,14.63902548262578,110.36891990435306,91987.495757,91987.520648,0.9883196981890148
3.701286005410632,14.754387871700045,110.40475864442303,91987.50909,91987.534013,0.9657854019003782
3.5137389954861002,14.781716797235099,110.73549522443946,91987.522423,91987.54722,0.9721253116042766
3.3801327243837074,14.847791316341898,111.09804324743708,91987.535756,91987.560394,0.9741965941680831
3.300659812029885,14.907697113755388,111.37657299916054,91987.54909,91987.573786,0.9493148242655052
3.3598317137968334,14.964264584373543,111.73085521163561,91987.562423,91987.593865,0.9699840686007211
3.5200067487354154,14.86057229935574,111.21089475681494,91987.575756,91987.600509,0.9708430894437213
3.776381680296901,14.874591872406283,111.57692993718616,91987.58909,91987.613369,0.988669993408336
4.190888769263016,14.771010974591166,111.56158497795947,91987.602423,91987.625647,0.9786103293206648
4.69242400530015,14.77512906130834,111.7766772011908,91987.615757,91987.63975,1.0
5.341140431464159,14.660173873916959,111.58805013861675,91987.629089,91987.653425,0.9375460499974482
6.1352951707594805,14.518567133123709,111.59675342604855,91987.642423,91987.666568,0.9479729878083658
7.066843394801812,14.363498541325272,111.1897709104061,91987.655757,91987.686549,0.9791983609474746
8.188442565822317,14.235119476573969,111.38078692851161,91987.669089,91987.698848,0.9605406080760575
9.43682049328618,14.014761056663893,111.25148577926755,91987.682423,91987.712464,0.955366531826847
10.789683957626567,13.848435773226193,111.05444109535354,91987.695756,91987.720086,0.9560429707869295
12.274865193638103,13.666263797626753,110.89319079016421,91987.709089,91987.731998,0.9964826736068604
13.849382336614271,13.42939793668157,110.57634595244068,91987.722423,91987.746448,0.984905932439277
15.620189698169737,13.174187366903077,110.77406825674186,91987.735756,91987.759259,0.9764036668780887
17.35338003547065,12.807429633392378,110.25481134704904,91987.74909,91987.772135,0.928012437820869
19.226414531640355,12.454286486407373,110.21824438826265,91987.762423,91987.788119,0.8921088571486263
21.075173654870976,12.046744925867195,109.84593997340838,91987.775756,91987.799734,0.8810584313565504
23.00382836767894,11.62310805340091,109.70032735162185,91987.789089,91987.813931,0.9786936065816818
24.97703628147718,11.085056359564707,109.68327058745768,91987.802422,91987.825825,0.7609221204841385
27.01918141210761,10.520888069458826,109.77264157694485,91987.815756,91987.839367,0.8346682822255067
